iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
6500,0.338002411273,0.346422938435,0.345969616076,0.429333333333,0.404,0.407333333333,828.671038659
6600,0.333568881368,0.340716425246,0.341101429069,0.427333333333,0.404,0.409333333333,840.626820226
6700,0.326854619955,0.333553572224,0.330340913082,0.434,0.386,0.433333333333,852.621828625
6800,0.337129309608,0.34598559121,0.344760813157,0.412666666667,0.384,0.386666666667,864.786073432
6900,0.34139425239,0.348304868739,0.349498788909,0.405333333333,0.392,0.383333333333,876.698794484
7000,0.337362826142,0.345269580241,0.345521649565,0.422,0.406,0.403333333333,888.749067634
7100,0.340440865706,0.345882328171,0.348074560564,0.424666666667,0.41,0.406666666667,901.331926634
7200,0.343000033386,0.3470065247,0.350580806983,0.415,0.408,0.394666666667,913.760399187
7300,0.345560362935,0.351489366628,0.353811378956,0.419333333333,0.408,0.401333333333,926.845046628
7400,0.346613165977,0.35137799747,0.355901325473,0.431,0.414,0.411333333333,939.378001075
7500,0.344062029575,0.349691171308,0.352270816052,0.416,0.394,0.413333333333,952.505404038
7600,0.349595973272,0.35609109682,0.356821557918,0.423333333333,0.386,0.416666666667,965.648254295
7700,0.352755815978,0.360538866184,0.360712318165,0.422,0.384,0.414,978.355354177
7800,0.357823054454,0.362830027622,0.361708647233,0.433333333333,0.422,0.425333333333,990.958901753
7900,0.357255962844,0.362824742514,0.363317910447,0.417666666667,0.398,0.4,1003.14366171
8000,0.358184050017,0.361696806566,0.362063341492,0.371333333333,0.376,0.378666666667,1015.28187908
8100,0.359437828778,0.36386190119,0.362811587415,0.396666666667,0.396,0.375333333333,1028.02727662
8200,0.352698738375,0.357285645958,0.357145758129,0.410666666667,0.406,0.402,1040.97739339
8300,0.356974510348,0.363253024913,0.36248209026,0.400333333333,0.396,0.382666666667,1053.9112135
8400,0.359967197713,0.366349849781,0.364610541792,0.400666666667,0.404,0.379333333333,1066.68730888
8500,0.355790885364,0.363435989354,0.361523574472,0.406333333333,0.408,0.388,1079.3625202
8600,0.355893935424,0.364509813478,0.362197638569,0.407333333333,0.404,0.388,1092.0303012
8700,0.355861719646,0.364130622041,0.361389402419,0.401,0.396,0.378,1104.43974957
8800,0.35597545269,0.362882227019,0.365445506975,0.400333333333,0.39,0.374,1116.81427846
8900,0.355359255757,0.361287067694,0.360083564651,0.398333333333,0.388,0.38,1129.37649392
9000,0.354196089964,0.361196744275,0.357953669325,0.416333333333,0.398,0.398666666667,1142.32125328
9100,0.358766094278,0.366826367283,0.362771464759,0.417,0.4,0.400666666667,1154.88572454
9200,0.358430452912,0.367491176213,0.361357430357,0.426,0.4,0.409333333333,1168.69113821
9300,0.356857711942,0.366710147738,0.3608791807,0.418333333333,0.4,0.402666666667,1181.92957832
9400,0.356317832187,0.36154064162,0.360209117911,0.411666666667,0.4,0.394666666667,1195.01122605
9500,0.360182171135,0.366907312375,0.357692040596,0.414,0.394,0.412,1208.36745727
9600,0.357506146549,0.360959920063,0.358814624165,0.411666666667,0.402,0.404666666667,1223.90484154
9700,0.355924230899,0.360010408737,0.356743182585,0.405666666667,0.386,0.402,1238.85101402
9800,0.350562147323,0.357697262748,0.35562910263,0.416,0.4,0.398666666667,1251.40096322
9900,0.356410276586,0.355173672765,0.359404644889,0.409,0.402,0.392666666667,1263.80159777
10000,0.353235527709,0.359756080929,0.360535413054,0.411666666667,0.418,0.385333333333,1276.90765635
10100,0.35458980614,0.356829786731,0.361269622005,0.410666666667,0.414,0.39,1290.0688825
10200,0.350069220792,0.349084516414,0.356705323016,0.410333333333,0.416,0.388666666667,1302.5593232
10300,0.353907561609,0.356943058153,0.362256423999,0.409,0.41,0.381333333333,1315.26612956
10400,0.355642635525,0.354457777861,0.362420313677,0.391333333333,0.402,0.370666666667,1328.19518996
10500,0.357503869667,0.356377132737,0.364993440657,0.362333333333,0.37,0.340666666667,1343.4226999
10600,0.357974751377,0.357006360096,0.364981665354,0.361666666667,0.366,0.34,1358.46863883
10700,0.350852767927,0.356806353281,0.356265925659,0.364333333333,0.356,0.354,1373.84039005
10800,0.353619178495,0.356394677036,0.359688823275,0.374333333333,0.37,0.352,1387.35105037
10900,0.354491189032,0.355304102731,0.361274744317,0.373333333333,0.372,0.356,1400.16636904
11000,0.350761184318,0.354272386996,0.356967359666,0.411,0.406,0.387333333333,1413.48289738
11100,0.356227375131,0.358242036807,0.361041139519,0.348333333333,0.344,0.334,1426.72965748
11200,0.355950084831,0.35846738418,0.361322440444,0.347333333333,0.348,0.331333333333,1439.4524417
11300,0.353068126341,0.3563910755,0.35689940831,0.375,0.378,0.386666666667,1452.41784894
11400,0.348453452368,0.352590903627,0.353338332011,0.354,0.35,0.338,1465.22404722
11500,0.352249751576,0.355386609028,0.357610425533,0.347333333333,0.35,0.329333333333,1478.10960582
11600,0.352298667749,0.358221049015,0.355944148722,0.361666666667,0.33,0.354,1491.09161275
11700,0.351123217139,0.355764803864,0.355273970461,0.373333333333,0.368,0.375333333333,1503.70026254,optimal
0,0.402693958013,0.407366786431,0.39946470263,0.242666666667,0.222,0.261333333333,0.144237318
100,0.357325519744,0.354723452714,0.359495494931,0.370666666667,0.386,0.371333333333,13.765548037
200,0.367204635305,0.361985783284,0.369010197442,0.369666666667,0.38,0.373333333333,27.416024164
300,0.362907733408,0.357910325462,0.36234306693,0.362,0.376,0.368,41.250132348
400,0.363618200153,0.359731894736,0.365231271385,0.366666666667,0.374,0.365333333333,54.409313257
500,0.36200784111,0.357461097295,0.361729410206,0.358666666667,0.366,0.366,68.288296071
600,0.359624214935,0.355159753475,0.35916125251,0.365666666667,0.384,0.372,81.287181605
700,0.354258779988,0.354028002523,0.354032660675,0.364,0.364,0.373333333333,94.730451182
800,0.348040210932,0.345545351528,0.348296546082,0.403333333333,0.404,0.398,108.071862468
900,0.340245099423,0.338241435086,0.339794782066,0.403333333333,0.38,0.404,120.553374387
1000,0.340900677319,0.339270217053,0.340586869441,0.441333333333,0.434,0.446666666667,134.135543213
1100,0.345785967119,0.343182965062,0.345865298205,0.428,0.424,0.433333333333,146.896766911
1200,0.341399908617,0.337886680331,0.340503373526,0.425666666667,0.44,0.422666666667,159.72365061
1300,0.351318596926,0.345264049597,0.347590106115,0.389333333333,0.398,0.396,172.269525932
1400,0.34308438288,0.338202825418,0.341710577898,0.404333333333,0.414,0.408,185.351257818
1500,0.340904162518,0.340321447969,0.343293323375,0.439333333333,0.448,0.434,197.909337771
1600,0.337996893799,0.333988028634,0.338639094708,0.407333333333,0.414,0.408,211.431351381
1700,0.340383721874,0.33563563665,0.339506884055,0.375,0.368,0.388,224.982631144
1800,0.3429115876,0.336218449343,0.344254931741,0.427666666667,0.444,0.419333333333,237.616704723
1900,0.340449335825,0.335457069202,0.340828387015,0.416666666667,0.422,0.409333333333,250.855869378
2000,0.332414016576,0.329253168044,0.335799117125,0.421,0.42,0.424666666667,264.398884849
2100,0.331776260575,0.334284064344,0.33507315907,0.405,0.376,0.382,277.872898102
2200,0.332857110642,0.32888467591,0.334798331105,0.417666666667,0.428,0.404,291.015798927
2300,0.326019722783,0.327056202973,0.328037922492,0.408666666667,0.406,0.401333333333,303.412042371
2400,0.325580964055,0.321263019011,0.327902623191,0.447666666667,0.464,0.437333333333,315.892096118
2500,0.325735618052,0.321632499285,0.328742674447,0.431333333333,0.448,0.44,328.524243767
2600,0.317417654807,0.314093927727,0.323215297761,0.464,0.47,0.448666666667,341.887584117
2700,0.327077113194,0.324996416216,0.329153096158,0.430666666667,0.44,0.441333333333,354.565366893
2800,0.320053814129,0.316320202429,0.323373575508,0.403333333333,0.456,0.407333333333,367.454948808
2900,0.320149757418,0.315847390227,0.32478343213,0.455666666667,0.47,0.442666666667,380.847618128
3000,0.325457346209,0.324413935685,0.329927751008,0.459,0.468,0.453333333333,393.717497936
3100,0.320744970253,0.319484457501,0.321954697479,0.460333333333,0.452,0.452666666667,406.285789436
3200,0.320468088325,0.318630890772,0.3214861982,0.457,0.46,0.454666666667,419.32179771
3300,0.324594349827,0.32323679565,0.326069976181,0.458666666667,0.448,0.458666666667,432.017735138
3400,0.329682391491,0.3300594011,0.331963280285,0.438,0.43,0.438666666667,445.263502843
3500,0.339770529581,0.339339122788,0.344887502077,0.411666666667,0.406,0.394,458.087062096
3600,0.329435760553,0.330070109089,0.331518957787,0.459666666667,0.442,0.445333333333,471.104671169
3700,0.327561781616,0.323911112086,0.331585027285,0.447,0.45,0.431333333333,484.057076935
3800,0.329346033077,0.33258821883,0.326668456074,0.451,0.428,0.454666666667,497.558761866
3900,0.324761473539,0.322524300294,0.32933328519,0.459333333333,0.438,0.441333333333,510.262018595
4000,0.328376545427,0.327624426534,0.331564106812,0.437333333333,0.422,0.423333333333,523.309151398
4100,0.332836952995,0.330144994669,0.336203278239,0.389666666667,0.392,0.370666666667,535.839410335
4200,0.327757153791,0.323227062243,0.3301723163,0.411333333333,0.432,0.396666666667,548.584554233
4300,0.325124273542,0.322021271869,0.328208109491,0.446333333333,0.448,0.431333333333,561.532781829
4400,0.327916274057,0.324186223099,0.331370959686,0.452333333333,0.458,0.426,576.206636511
4500,0.323427204125,0.323436128774,0.326366319259,0.444333333333,0.408,0.453333333333,589.811496873
4600,0.331135280106,0.324987757962,0.331832327463,0.467333333333,0.486,0.466,602.854274518
4700,0.328426290656,0.330172156205,0.332930840973,0.457333333333,0.444,0.449333333333,615.246769613
4800,0.33069655741,0.325796815194,0.329790714508,0.468,0.452,0.464666666667,627.651944996
4900,0.316617614438,0.316512060347,0.321761488943,0.478333333333,0.488,0.459333333333,640.645057098
5000,0.336581251954,0.328956303011,0.334773728807,0.401333333333,0.412,0.426666666667,654.052346844
5100,0.337290530917,0.327905354538,0.340008393775,0.446333333333,0.462,0.439333333333,667.042140435
5200,0.33432895577,0.32664130957,0.330227059009,0.436,0.432,0.442,679.690656662
5300,0.335684696243,0.326206670586,0.333520186627,0.440666666667,0.444,0.438666666667,692.394020846
5400,0.323435656209,0.314360086913,0.320187112718,0.421,0.424,0.427333333333,705.393871514
5500,0.34142734171,0.334874977509,0.339228101404,0.430333333333,0.426,0.431333333333,718.366320723
5600,0.336641177308,0.326182806243,0.335317746428,0.433,0.442,0.432666666667,731.480352831
5700,0.32338486668,0.326098467775,0.327153096614,0.433,0.408,0.417333333333,743.572391079
5800,0.345160479036,0.345202041784,0.339293022632,0.396333333333,0.372,0.404,757.949624955
5900,0.341436792053,0.341807977042,0.335868138257,0.414666666667,0.4,0.426666666667,770.602945136
6000,0.339830960317,0.340956619666,0.336470472213,0.418666666667,0.41,0.436,783.233055854
6100,0.335782751476,0.338305972246,0.33416044672,0.411333333333,0.406,0.430666666667,796.084305746
6200,0.341881423666,0.342533471389,0.337203550095,0.423,0.408,0.426,809.40136742
6300,0.336250055368,0.336608755057,0.332894796391,0.433,0.424,0.434666666667,822.334542386
6400,0.338214702108,0.339062102304,0.332616158857,0.42,0.408,0.433333333333,835.133710146
6500,0.336891988757,0.340313680958,0.332747559027,0.409,0.388,0.425333333333,847.91139684
6600,0.331606275106,0.331001416426,0.327502216505,0.412666666667,0.398,0.423333333333,862.678111096
6700,0.333369200294,0.33398695611,0.330456884679,0.406333333333,0.394,0.420666666667,877.36608369
6800,0.331403495865,0.332626974224,0.327995805093,0.413666666667,0.398,0.428666666667,893.561917608
6900,0.326768874821,0.326819532713,0.325271909648,0.432333333333,0.412,0.437333333333,909.862878161
7000,0.327220631293,0.33048619565,0.32646240393,0.438666666667,0.414,0.429333333333,924.358444389
7100,0.332082949345,0.330507273399,0.328904565512,0.388666666667,0.376,0.400666666667,937.918507154
7200,0.329685182874,0.328035724358,0.32843324162,0.426,0.428,0.428,951.359051599
7300,0.328910473416,0.322778545705,0.325837786939,0.437,0.456,0.436666666667,964.865115002
7400,0.328352545803,0.324160017632,0.323796141829,0.398333333333,0.416,0.409333333333,978.685036922
7500,0.332403991911,0.324904046691,0.329432237495,0.424666666667,0.442,0.432666666667,992.583403426
7600,0.334080536997,0.327776742816,0.331158307355,0.396333333333,0.414,0.407333333333,1006.58530683
7700,0.334405835318,0.328375089175,0.330506536591,0.388666666667,0.408,0.390666666667,1020.09268698
7800,0.328826778726,0.323181706374,0.329201579035,0.423,0.432,0.426,1032.98556212
7900,0.337730997775,0.331061829957,0.335533764422,0.414,0.432,0.415333333333,1045.95396155
8000,0.344458122614,0.335117877306,0.341458668732,0.427,0.452,0.432666666667,1059.11389545
8100,0.354286801281,0.344612607623,0.34746613512,0.404333333333,0.434,0.425333333333,1072.08824885
8137,0.353046462638,0.346419347324,0.348533551171,0.404666666667,0.42,0.422,1076.921768,optimal
0,0.408022417926,0.409138475411,0.407870677044,0.351333333333,0.34,0.35,0.122723064003
100,0.37862668446,0.374960402527,0.378643162747,0.352333333333,0.388,0.341333333333,13.493081687
200,0.38754345666,0.389552927952,0.388937579754,0.278666666667,0.22,0.287333333333,27.306596501
300,0.391373013702,0.386998886295,0.393552789663,0.266,0.29,0.266666666667,40.855795474
400,0.396534805201,0.390984680607,0.40043934902,0.327666666667,0.35,0.295333333333,54.613170881
500,0.392972602572,0.386574897519,0.396100560306,0.312333333333,0.35,0.280666666667,68.938008167
600,0.403059581003,0.396468206802,0.406161786317,0.317333333333,0.332,0.283333333333,81.940775577
700,0.398953243133,0.393509354884,0.401700614708,0.314,0.322,0.284666666667,94.9450501399
800,0.401370482408,0.393208909295,0.403853627459,0.302666666667,0.32,0.266666666667,107.93161805
900,0.402229938195,0.395152111145,0.404208758827,0.282,0.32,0.265333333333,120.953741878
1000,0.390724010063,0.383469162457,0.391681617443,0.281333333333,0.31,0.258,133.901395846
1100,0.391210842129,0.385987289512,0.393647288294,0.324,0.37,0.301333333333,148.031457567
1200,0.399339275719,0.393696116858,0.398846076913,0.233666666667,0.252,0.254,161.072468894
1300,0.397354877774,0.392922013812,0.396468923261,0.212,0.214,0.223333333333,173.980065212
1400,0.397029843742,0.392005171954,0.39624453798,0.230333333333,0.236,0.246,187.288189011
1500,0.393358720349,0.388625361418,0.394657960759,0.283333333333,0.29,0.279333333333,200.928597396
1600,0.394447825732,0.390711889262,0.395490347799,0.284666666667,0.298,0.298,214.033005019
1700,0.396163262918,0.391310300075,0.396952027467,0.287,0.296,0.265333333333,228.080922808
1800,0.394970136785,0.392587254389,0.396346198673,0.257,0.25,0.242,241.824591562
1900,0.387660184086,0.386831769094,0.387492235016,0.348333333333,0.348,0.35,256.115583134
2000,0.372958401234,0.369329732736,0.374101229262,0.378666666667,0.394,0.381333333333,269.497451471
2100,0.375440724213,0.379854745192,0.375090181342,0.391,0.378,0.4,283.093108478
2200,0.375945595111,0.374857414735,0.377848976442,0.372,0.38,0.364,296.555095273
2300,0.371850741007,0.369402543277,0.374211802598,0.399666666667,0.418,0.404,311.102042004
2400,0.361400364429,0.357683984473,0.362779318833,0.445,0.466,0.437333333333,325.360828959
2500,0.363498519577,0.362839068545,0.362746368332,0.426,0.442,0.416666666667,338.72223154
2600,0.361077041336,0.362366497766,0.358932958331,0.422666666667,0.394,0.426,352.441519462
2700,0.363228671279,0.363835222008,0.363921089576,0.430333333333,0.454,0.42,366.711379597
2800,0.359976801729,0.362899547468,0.361682218396,0.443,0.456,0.434,380.887538276
2900,0.349967979303,0.351110039369,0.353223944878,0.465,0.474,0.465333333333,394.006955862
3000,0.347688849935,0.351338389863,0.349174909593,0.465666666667,0.466,0.474,407.196980795
3100,0.345181065752,0.343204384672,0.348294169483,0.483333333333,0.496,0.470666666667,420.432050634
3200,0.340791713376,0.333105275496,0.343629796411,0.469,0.486,0.457333333333,433.518781625
3300,0.342241504083,0.334335579175,0.346683042983,0.486666666667,0.502,0.474666666667,446.65808068
3400,0.343465837123,0.337911984662,0.345774094033,0.492666666667,0.492,0.473333333333,459.686979422
3500,0.348424856712,0.34749471713,0.352436926313,0.471666666667,0.456,0.453333333333,472.659747048
3600,0.35470066959,0.353910354492,0.359990002284,0.457333333333,0.448,0.441333333333,485.892555561
3700,0.347460178236,0.346088406803,0.353654688942,0.482666666667,0.498,0.475333333333,499.270135511
3800,0.347210046121,0.345548658988,0.353036274347,0.475,0.486,0.467333333333,513.942966981
3900,0.342182155408,0.338124173658,0.34918380891,0.495333333333,0.504,0.471333333333,528.753502233
4000,0.34610321102,0.345115229548,0.35313683892,0.465666666667,0.47,0.447333333333,542.476615541
4100,0.340649875424,0.336648158492,0.346019385865,0.463,0.464,0.444666666667,557.231774251
4200,0.34299171117,0.343362805606,0.350497056192,0.476,0.488,0.455333333333,571.168830302
4300,0.341202367838,0.341252427501,0.349347344387,0.482333333333,0.498,0.452666666667,585.124282781
4400,0.33868544486,0.337345708765,0.345218489982,0.488666666667,0.502,0.466,598.457118863
4500,0.334179408522,0.336043023648,0.34514501867,0.487,0.492,0.466666666667,612.622130881
4600,0.328552235495,0.330281480203,0.339926883296,0.489666666667,0.506,0.468,628.221862552
4700,0.33346326827,0.336076655413,0.345409250896,0.489333333333,0.49,0.471333333333,643.005898277
4800,0.331526356594,0.334783624575,0.341810099637,0.485,0.484,0.466666666667,658.057679768
4900,0.332511177281,0.33379780752,0.336864637532,0.461666666667,0.44,0.459333333333,672.999260851
5000,0.347398789039,0.348004817656,0.359943634763,0.475666666667,0.49,0.456666666667,687.147931939
5100,0.3377246129,0.33551957721,0.346705415383,0.474666666667,0.482,0.456666666667,700.771153165
5200,0.336950644361,0.336748636641,0.347026265991,0.474333333333,0.49,0.459333333333,713.920330723
5300,0.336686487589,0.335144741635,0.347473767413,0.473666666667,0.486,0.456666666667,727.300593929
5400,0.334143656336,0.327003243763,0.338859758402,0.482333333333,0.494,0.47,742.790306922
5500,0.334406699091,0.328487747383,0.341145057216,0.472666666667,0.482,0.469333333333,756.293950969
5600,0.339609381677,0.33428251853,0.345567086015,0.475,0.466,0.460666666667,769.198290007
5700,0.34212826497,0.333126785182,0.346447692448,0.469333333333,0.456,0.47,782.974946774
5800,0.34117135347,0.333058416301,0.342557139071,0.486333333333,0.474,0.478,798.347683667
5900,0.339379270479,0.337616346523,0.349045178809,0.496666666667,0.48,0.467333333333,819.006539437
6000,0.344735401474,0.338582416087,0.355212157363,0.479,0.492,0.449333333333,838.525857152
6100,0.342634539101,0.337950661292,0.347398991462,0.478666666667,0.494,0.464666666667,854.744597126
6200,0.339997422828,0.333090711435,0.347913135152,0.477666666667,0.48,0.456,869.015012714
6300,0.338434539064,0.331099096546,0.344782790841,0.463333333333,0.482,0.447333333333,882.49459791
6400,0.337921997835,0.332230501558,0.347616082886,0.484666666667,0.48,0.461333333333,896.800915496
6500,0.342169914342,0.331713355873,0.345623401931,0.473333333333,0.486,0.468666666667,909.845587462
6600,0.346145248779,0.336787855553,0.355140206241,0.478,0.482,0.458666666667,922.599140645
6700,0.3437573026,0.328800958132,0.345619750537,0.440666666667,0.474,0.428,936.770390284
6800,0.341628122791,0.324872154953,0.349639030176,0.452,0.488,0.430666666667,951.53242069
6900,0.333151275818,0.322028879829,0.343946331334,0.466333333333,0.498,0.43,966.796275493
7000,0.335570202866,0.323660675776,0.341820299511,0.447,0.488,0.425333333333,981.270251211
7100,0.335287686582,0.318556720958,0.342651294874,0.448666666667,0.502,0.422,995.105152281
7200,0.331439081884,0.316800143253,0.338623718491,0.452,0.508,0.422,1009.03421585
7300,0.339832328285,0.325702348072,0.347100401411,0.464,0.51,0.442,1022.40354454
7400,0.335765703124,0.323014037155,0.343062964901,0.470666666667,0.496,0.447333333333,1037.07957086
7500,0.33499618924,0.327153822568,0.342723706415,0.468,0.48,0.440666666667,1051.09502527
7600,0.334903146226,0.328472077688,0.346290832489,0.465666666667,0.508,0.451333333333,1065.23685746
7700,0.332363540393,0.323596095067,0.343187226957,0.465333333333,0.496,0.450666666667,1078.38902247
7800,0.336763880368,0.329552563264,0.348900075197,0.447333333333,0.476,0.422,1093.36592916
7900,0.341975654677,0.334863568544,0.356966166267,0.441,0.464,0.408666666667,1105.97373825
8000,0.334465740478,0.329310065308,0.350301396192,0.448,0.472,0.416666666667,1118.69395773
8100,0.335065404229,0.325978430347,0.34935958181,0.445333333333,0.468,0.417333333333,1132.01566335
8200,0.332450679369,0.325377572992,0.342460711844,0.458333333333,0.488,0.431333333333,1145.7513566
8300,0.333024565402,0.324497206552,0.345517257198,0.455,0.482,0.43,1158.1500431
8400,0.33534165811,0.328658870291,0.346109111326,0.425333333333,0.456,0.399333333333,1171.89754315
8500,0.337961611558,0.330920768588,0.350270854176,0.443,0.466,0.406,1184.83099307
8600,0.335486654878,0.329195685963,0.343856984034,0.441,0.468,0.418666666667,1198.26809692
8700,0.336356916429,0.328382783425,0.349674117674,0.455666666667,0.49,0.418,1212.05487754
8800,0.335326363137,0.324722931627,0.347870502179,0.443,0.468,0.411333333333,1225.23996381
8900,0.330844029324,0.319836877562,0.342104744877,0.452333333333,0.486,0.419333333333,1239.45373193
9000,0.335173588653,0.323579006907,0.342625759144,0.447,0.476,0.425333333333,1252.63194138
9100,0.334566279901,0.324862780279,0.345566344614,0.443333333333,0.474,0.418,1266.26307411
9200,0.332556758436,0.324476130139,0.343716316644,0.449333333333,0.464,0.421333333333,1279.32475229
9300,0.327016340494,0.320247196199,0.337857322781,0.452,0.47,0.418,1292.0720074
9400,0.327855213042,0.319812670288,0.336904373977,0.452333333333,0.472,0.417333333333,1307.54867073
9500,0.329008736273,0.321382779244,0.342752549778,0.445,0.474,0.42,1323.43456237
9600,0.331431512021,0.325654197752,0.346125030777,0.447333333333,0.472,0.414,1339.63785229
9700,0.328656347617,0.319295234688,0.341178914058,0.452333333333,0.486,0.423333333333,1355.72090763
9800,0.328552206589,0.318037912454,0.338849069775,0.440666666667,0.476,0.412,1371.1606418
9900,0.328528541925,0.32022465933,0.340592130597,0.442,0.46,0.411333333333,1387.08815158
10000,0.331373137448,0.318814747837,0.343330562542,0.445,0.48,0.422,1402.3719645
10100,0.32471044324,0.314750373337,0.334856486652,0.457666666667,0.508,0.438666666667,1417.98666268
10200,0.328822275915,0.318553910995,0.343586842579,0.469666666667,0.516,0.448666666667,1434.80400801
10300,0.331420779806,0.32322018932,0.3458089983,0.45,0.484,0.422666666667,1451.05033671
10400,0.327393275629,0.322288472457,0.338848295529,0.486666666667,0.48,0.464,1468.41582422
10500,0.319001673234,0.310429112825,0.330178619511,0.466666666667,0.502,0.448666666667,1482.64670285
10600,0.322675511047,0.311071532975,0.330487913825,0.455666666667,0.486,0.432,1496.64827124
10700,0.326856771786,0.326576182255,0.339355148938,0.456,0.44,0.434,1509.8358302
10800,0.321055136042,0.312491218847,0.33013106405,0.449,0.484,0.434666666667,1523.47960175
10900,0.323562518864,0.314768507054,0.330713658984,0.447,0.492,0.427333333333,1537.04246668
11000,0.316105054474,0.309296859168,0.325092894962,0.461666666667,0.5,0.445333333333,1550.99824786
11100,0.31280565469,0.309004417313,0.325878940165,0.479666666667,0.496,0.449333333333,1565.37870899
11200,0.315203312717,0.312007597824,0.328278770232,0.494666666667,0.494,0.478666666667,1578.39711806
11300,0.318654382181,0.315910215678,0.331324777528,0.501333333333,0.47,0.482,1593.05755369
11400,0.31708295831,0.312612177864,0.330116010997,0.504333333333,0.488,0.478,1607.4510483
11500,0.315318140838,0.319452549504,0.322132978414,0.467,0.424,0.468666666667,1620.71789253
11600,0.322271198813,0.327491720912,0.33110746129,0.469333333333,0.426,0.456,1633.19801067
11700,0.321985728564,0.327594542122,0.341341511965,0.476666666667,0.442,0.458,1646.93650055
11800,0.322571087073,0.315756900023,0.323963418036,0.464,0.448,0.478666666667,1660.70743565
11900,0.314353264089,0.317459555809,0.32649601253,0.471666666667,0.444,0.47,1675.70366321
12000,0.314474747089,0.315488719919,0.323712159278,0.461666666667,0.434,0.466,1692.14291383
12100,0.31444155147,0.317240383383,0.325838832328,0.487333333333,0.448,0.469333333333,1707.12503215
12200,0.312490726084,0.316325810931,0.329428482526,0.489333333333,0.462,0.476,1723.90174423
12300,0.315541766699,0.318408206745,0.329863110559,0.521,0.478,0.508,1740.00211907
12400,0.319498392252,0.322551552189,0.334158529773,0.522666666667,0.49,0.49,1754.31598825
12500,0.318762747694,0.325123667195,0.33517709712,0.517666666667,0.458,0.494,1769.30673828
12600,0.319592677582,0.324340233357,0.337220255075,0.518666666667,0.46,0.499333333333,1784.20337283
12700,0.315272042291,0.312811670203,0.324722654509,0.516666666667,0.476,0.498666666667,1797.91133789
12800,0.314034331166,0.306669593722,0.325356312496,0.536666666667,0.512,0.483333333333,1811.92457641
12900,0.311293295685,0.303020218959,0.322198473344,0.511,0.486,0.479333333333,1825.63149574
13000,0.312913225043,0.305929612854,0.3245925256,0.503333333333,0.492,0.48,1839.38649564
13100,0.321875778726,0.316285523001,0.319653670423,0.498,0.484,0.496666666667,1852.91412505
13200,0.315681099384,0.303143903893,0.311873311541,0.510333333333,0.53,0.502,1866.60904717
13300,0.317754009852,0.314850335862,0.31623424878,0.524,0.53,0.506,1880.46452224
13400,0.317228419684,0.312852834623,0.319096014912,0.449666666667,0.436,0.456,1895.46347019
13500,0.311275801816,0.313238811886,0.312223207251,0.436666666667,0.406,0.455333333333,1914.98197013
13600,0.312879253671,0.315497774685,0.317116750576,0.445333333333,0.428,0.439333333333,1930.6042045
13700,0.310839750351,0.313748015227,0.316917733142,0.442666666667,0.428,0.448666666667,1948.42080119
13800,0.308641188819,0.317678140351,0.318459249038,0.441333333333,0.406,0.441333333333,1963.41507359
13900,0.311034482009,0.314689333027,0.31702412459,0.448,0.404,0.448,1978.03146383
14000,0.312071490846,0.313822650821,0.317145805468,0.481666666667,0.486,0.485333333333,1992.89362413
14100,0.311423025535,0.312350778811,0.323941688368,0.510666666667,0.51,0.488,2006.53530303
14200,0.312762585762,0.313259603585,0.3228358241,0.503,0.496,0.489333333333,2020.98219019
14300,0.314083145827,0.315247801274,0.324342868861,0.505,0.494,0.491333333333,2035.46848591
14400,0.313628005809,0.318203413558,0.326577038094,0.505333333333,0.488,0.492,2050.36734111
14500,0.313436947024,0.315084858762,0.323181502354,0.511,0.524,0.496666666667,2065.37531898
14600,0.316925816198,0.318106169893,0.326432222334,0.501,0.526,0.473333333333,2079.36141085
14700,0.317531803989,0.313889723066,0.326266445907,0.484333333333,0.508,0.464,2095.11012848
14800,0.316045713265,0.309302791104,0.321447217158,0.495,0.508,0.49,2110.03220696
14900,0.317142234303,0.314820852842,0.322548639316,0.490333333333,0.504,0.485333333333,2129.45200555
15000,0.314168435064,0.31099606882,0.318687097265,0.496,0.508,0.492666666667,2148.45355853
15100,0.31327085417,0.316509199033,0.323043290101,0.490333333333,0.488,0.48,2164.59243606
15200,0.308838305513,0.312108005056,0.316727339974,0.482666666667,0.492,0.472,2181.59289512
15300,0.314250828843,0.313394194639,0.316459529895,0.507666666667,0.514,0.475333333333,2199.50464354
15400,0.308430843679,0.308332734743,0.314043843968,0.509333333333,0.512,0.481333333333,2217.39981992
15500,0.303787100525,0.307738232361,0.311562595024,0.526,0.532,0.496666666667,2236.35206845
15600,0.30340026364,0.309898934961,0.308131192754,0.504,0.49,0.496666666667,2250.52425044
15700,0.305850148473,0.311623584018,0.31262758687,0.502,0.502,0.49,2265.28251433
15800,0.307728789296,0.314711495697,0.314435689711,0.497,0.502,0.491333333333,2280.95666294
15900,0.308049380963,0.314190609816,0.316599410907,0.501333333333,0.496,0.484666666667,2297.0473722
16000,0.306708078293,0.312918481609,0.317579512955,0.507666666667,0.502,0.486666666667,2314.12459921
16100,0.304646289393,0.311959055583,0.316631583431,0.509333333333,0.498,0.488,2328.66378772
16200,0.304488474595,0.309753965967,0.314932256241,0.514333333333,0.51,0.494,2343.71853296
16300,0.300066126134,0.314465833911,0.310344434053,0.500666666667,0.474,0.496,2357.91587917
