iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
200,0.413499640187,0.406512092226,0.410992796545,0.345333333333,0.362,0.358666666667,1.378836641
300,0.394912571186,0.39383655368,0.393934339254,0.386,0.41,0.406,2.101739767
400,0.383072190034,0.382922852127,0.383034828894,0.438666666667,0.456,0.442666666667,2.746351607
500,0.374014738602,0.374802422814,0.37537619448,0.46,0.462,0.458,3.462932966
600,0.359265613842,0.362308646295,0.363245060021,0.470333333333,0.472,0.463333333333,4.12258519
700,0.356713641169,0.360454769914,0.361145426891,0.472666666667,0.474,0.465333333333,4.79630475801
800,0.353057321487,0.358997784581,0.359060589196,0.480333333333,0.468,0.462666666667,5.44377525901
900,0.351046488225,0.357512954343,0.357733620126,0.485666666667,0.478,0.457333333333,6.19649564901
1000,0.348165062436,0.354121571085,0.354483122405,0.501666666667,0.49,0.475333333333,6.83168763601
1100,0.345191673805,0.352039477079,0.351531615928,0.480333333333,0.472,0.472666666667,7.480497398
1200,0.343160167349,0.349868071872,0.34898199184,0.486666666667,0.484,0.482,8.153302006
1300,0.340748648453,0.35214991384,0.344257989374,0.467,0.438,0.476,8.930403222
1400,0.339228262118,0.348928851068,0.34321293086,0.473333333333,0.45,0.476,9.596285561
1500,0.338522236093,0.348037247098,0.342976407676,0.476666666667,0.45,0.474,10.233036069
1600,0.322379831972,0.332031022206,0.328307629818,0.491,0.466,0.491333333333,10.946353426
1700,0.320615094035,0.33243524774,0.327099974215,0.488,0.45,0.488666666667,11.666922536
1800,0.299532691629,0.310326546939,0.306147880014,0.477666666667,0.46,0.466666666667,12.335267693
1900,0.29320627783,0.301461484252,0.301223830553,0.495333333333,0.476,0.494666666667,13.06933881
2000,0.289061912392,0.297941564666,0.296945910222,0.512,0.506,0.502,13.913604023
2100,0.285312663331,0.2973106701,0.292885685931,0.533333333333,0.522,0.522,14.622357636
2200,0.278754227889,0.291203022187,0.290240699991,0.542,0.51,0.514666666667,15.381902716
2300,0.274343253261,0.289270381051,0.286334182222,0.564333333333,0.526,0.54,16.21129979
2400,0.273697201495,0.286779471164,0.285711860442,0.566666666667,0.524,0.543333333333,17.150700915
2500,0.271995142209,0.286097888387,0.283404917994,0.575333333333,0.522,0.548666666667,17.821208636
2600,0.27069320547,0.28688640636,0.283733396988,0.575,0.514,0.552666666667,18.505773432
2700,0.270019890349,0.285624424751,0.282625778815,0.578666666667,0.528,0.562,19.196685273
2800,0.268791108507,0.284718002368,0.281387621006,0.578333333333,0.542,0.557333333333,19.866317537
2900,0.267492165802,0.284051594017,0.280264328355,0.586666666667,0.546,0.558666666667,20.52282941
3000,0.266722710778,0.284253196661,0.280307951908,0.586,0.546,0.560666666667,21.293573293
3100,0.265629666347,0.280924193744,0.278877481109,0.587,0.56,0.556666666667,22.053497232
3200,0.264615192044,0.279878749542,0.278093276089,0.586666666667,0.56,0.560666666667,22.79057911
3300,0.263656948333,0.279618991988,0.276863337056,0.588333333333,0.566,0.56,23.474431211
3400,0.262034405466,0.277249099017,0.276586238686,0.590333333333,0.57,0.554,24.172920344
3500,0.26007286049,0.275787115176,0.275029988228,0.593333333333,0.576,0.566666666667,24.840117056
3600,0.258923894317,0.273122923204,0.274127508122,0.601666666667,0.568,0.564,25.555495854
3700,0.258184563772,0.272127502787,0.273130827942,0.600666666667,0.574,0.562,26.208891489
3800,0.257827921737,0.272561575783,0.272606668417,0.599666666667,0.582,0.564,26.922743363
3900,0.257443989783,0.272550031471,0.272541733319,0.600333333333,0.58,0.568,27.590169597
4000,0.25734025384,0.272362803588,0.27282833323,0.599666666667,0.58,0.569333333333,28.275168564
4100,0.25700313757,0.271884899109,0.272231953693,0.600333333333,0.582,0.564666666667,28.977234577
4200,0.256783899045,0.271930055009,0.272598704724,0.603,0.574,0.564666666667,29.65697567
4300,0.254704812057,0.273092357377,0.270995110088,0.608,0.572,0.574666666667,30.333758154
4400,0.253485885041,0.271456169351,0.269486421876,0.609666666667,0.574,0.580666666667,31.042982684
4500,0.253033469501,0.270388496834,0.269135595079,0.614,0.572,0.58,31.732577003
4600,0.252068587278,0.272785265156,0.268161796525,0.615333333333,0.564,0.588666666667,32.400499438
4700,0.251441318255,0.269192243692,0.267199788811,0.612666666667,0.586,0.589333333333,33.05655304
4800,0.250347110608,0.269746344413,0.267252641149,0.62,0.562,0.586666666667,33.772525217
4900,0.249703097894,0.269992707107,0.267094559792,0.616333333333,0.568,0.587333333333,34.425530138
5000,0.249249289538,0.269192451219,0.267210833467,0.62,0.572,0.590666666667,35.135658958
5100,0.249075470894,0.269129310366,0.267280414798,0.624333333333,0.57,0.590666666667,35.897169069
5200,0.248926367437,0.269263912555,0.26728179096,0.624666666667,0.574,0.594,36.63524928
5300,0.248109097714,0.266167977439,0.266241443665,0.621,0.586,0.588666666667,37.285811922
5400,0.247950666468,0.267111912502,0.266260099697,0.624,0.584,0.588666666667,38.007122173
5500,0.247846795146,0.267098694168,0.266194555289,0.625333333333,0.592,0.588666666667,38.648180826
5600,0.247580409429,0.26725351602,0.265223059189,0.623666666667,0.578,0.594666666667,39.334839048
5700,0.247517219818,0.26744477338,0.265333469323,0.623,0.582,0.594666666667,39.964458301
5800,0.247474833649,0.267831361217,0.265027382483,0.623333333333,0.576,0.594666666667,40.645342701
5900,0.247273416054,0.267046941816,0.264567522621,0.623,0.588,0.594,41.312718769
6000,0.247212676494,0.266797537882,0.264696060425,0.623,0.588,0.592666666667,42.026642154
6100,0.246995454527,0.266834680981,0.26463989053,0.624333333333,0.582,0.592,42.724779285
6200,0.24696157657,0.266115305552,0.265027214919,0.622666666667,0.588,0.594,43.411109611
6300,0.246562377601,0.265645546322,0.263697252706,0.621,0.586,0.593333333333,44.162325603
6400,0.246525836872,0.265741649716,0.263666579218,0.623,0.584,0.593333333333,44.851682487
6500,0.246225459968,0.265441330977,0.263622299249,0.621333333333,0.59,0.594,45.569593226
6600,0.246058580656,0.265543256128,0.263489649125,0.622,0.588,0.595333333333,46.299878875
6700,0.245988290501,0.265229879829,0.263561095044,0.623666666667,0.588,0.595333333333,47.028573999
6800,0.245930720885,0.265030915689,0.263414312391,0.624,0.586,0.596,47.857026486
6900,0.245660684433,0.264140556498,0.263127885632,0.623666666667,0.59,0.595333333333,48.60550629
7000,0.245292789053,0.264223670765,0.263245995377,0.623333333333,0.584,0.588666666667,49.36128999
7100,0.244843646313,0.26487613144,0.262544833461,0.625333333333,0.584,0.591333333333,50.088801909
7200,0.244519751607,0.264836405737,0.262489752568,0.624,0.59,0.593333333333,50.783586937
7300,0.244436824381,0.264669271279,0.262979503325,0.624666666667,0.588,0.593333333333,51.447674903
7400,0.244372810911,0.264705727848,0.262628279259,0.625666666667,0.59,0.595333333333,52.303051611
7500,0.2443179123,0.264631988006,0.262857609204,0.625,0.592,0.593333333333,53.101254632
7600,0.24425761798,0.26460357037,0.262898476216,0.626333333333,0.592,0.594,53.81106859
7700,0.243922980398,0.264425888117,0.262345851056,0.628333333333,0.584,0.592,54.487390031
7800,0.243690068957,0.265191587471,0.262322570296,0.627333333333,0.586,0.598666666667,55.185617228
7900,0.243487270051,0.264852845633,0.261876661894,0.625333333333,0.586,0.596666666667,55.878020436
8000,0.243099773879,0.264115615063,0.260776915245,0.628333333333,0.588,0.592,56.618051853
8100,0.242828949006,0.263916852408,0.260826794914,0.625333333333,0.584,0.592,57.3242431
8200,0.242720533307,0.264229162239,0.260264706861,0.628666666667,0.594,0.592,58.041088365
8300,0.242661966621,0.264463535614,0.260173649488,0.629666666667,0.594,0.592666666667,58.90033074
8400,0.242272878059,0.263946872249,0.260129325254,0.628,0.582,0.593333333333,59.651130345
8500,0.242187087418,0.263505538091,0.260012170569,0.628,0.584,0.591333333333,60.581018396
8600,0.241888498954,0.263941342101,0.259977159411,0.631,0.584,0.594666666667,61.2928926
8700,0.24178918259,0.263707947834,0.259356252793,0.631,0.584,0.597333333333,61.984117338
8800,0.241612714676,0.263807133356,0.258876860122,0.631666666667,0.592,0.599333333333,62.704727532
8900,0.241543013572,0.263892382019,0.258948972508,0.632,0.586,0.600666666667,63.454307586
9000,0.241498897782,0.263989301984,0.259112245642,0.632666666667,0.588,0.598666666667,64.247069033
9100,0.241435963712,0.264163690965,0.259068267682,0.632666666667,0.588,0.599333333333,64.984839121
9200,0.241269522105,0.264188637356,0.258828688585,0.635,0.588,0.601333333333,65.745333129
9300,0.241171550727,0.264300309559,0.258724806398,0.634666666667,0.59,0.600666666667,66.462890689
9400,0.240893764534,0.264089324347,0.258606858995,0.633666666667,0.592,0.598,67.148830294
9500,0.240835440534,0.264463656875,0.258959300863,0.635666666667,0.592,0.600666666667,67.987935215
9600,0.240702949578,0.26420969249,0.258915103631,0.633666666667,0.598,0.598666666667,68.691031942
9700,0.240547065228,0.264813355779,0.259295592518,0.638333333333,0.586,0.602666666667,69.405823673
9800,0.240356977735,0.264585036306,0.258972294711,0.640333333333,0.59,0.602666666667,70.136789218
9900,0.240215093454,0.264941291815,0.258748690401,0.636666666667,0.596,0.601333333333,70.824874808
10000,0.239759410257,0.265497070068,0.258262732189,0.638,0.594,0.604666666667,71.559865242
10100,0.239694781923,0.265208134618,0.258575675991,0.639,0.6,0.601333333333,72.30590159
10200,0.239088840792,0.264850492117,0.25899872466,0.641333333333,0.6,0.600666666667,73.159673956
10300,0.238751370767,0.263821934892,0.258577337404,0.642,0.602,0.603333333333,73.820462377
10400,0.238571076792,0.263314864607,0.258647651361,0.644333333333,0.6,0.6,74.483608915
10500,0.238389647773,0.263366404575,0.258365596783,0.643333333333,0.602,0.598666666667,75.242706786
10600,0.238219390842,0.263121807576,0.258792695327,0.642333333333,0.6,0.594666666667,75.942585741
10700,0.237921559739,0.262908610948,0.258679820984,0.641666666667,0.596,0.598666666667,76.687642343
10800,0.237826902334,0.262097385114,0.258853080355,0.642333333333,0.598,0.598666666667,77.460218526
10900,0.237601587628,0.262580297791,0.258898913439,0.643,0.596,0.597333333333,78.233882312
11000,0.237380767199,0.262482553153,0.258827793996,0.641333333333,0.594,0.598,78.928078306
11100,0.237254791504,0.262263592557,0.258422190266,0.644666666667,0.6,0.596,79.696134188
11200,0.237092481755,0.262275406111,0.258176836655,0.644333333333,0.598,0.598666666667,80.36473692
11300,0.236950052558,0.262635792904,0.258866850376,0.643,0.598,0.599333333333,81.057610251
11400,0.236878835922,0.262368302077,0.258945184723,0.643333333333,0.592,0.596,81.901882173
11500,0.236650275747,0.261303250567,0.258529505586,0.643333333333,0.588,0.596,82.75605275
11600,0.236540564326,0.260899971166,0.258425385391,0.643333333333,0.592,0.6,83.480869955
11700,0.236454738475,0.261103800919,0.258567643764,0.642666666667,0.592,0.597333333333,84.148920378
11800,0.236387092723,0.26100862698,0.258651622061,0.643333333333,0.594,0.596666666667,84.864360403
11900,0.236276396931,0.261003192577,0.258638706258,0.642666666667,0.596,0.597333333333,85.620141734
12000,0.236224942443,0.261002298157,0.258642232415,0.643333333333,0.598,0.597333333333,86.423616065
12100,0.236033157715,0.261072166575,0.258758125183,0.645,0.596,0.597333333333,87.167126789
12200,0.236008479602,0.261104404418,0.258650216381,0.643666666667,0.598,0.599333333333,87.883971265
12300,0.235989362523,0.261638987963,0.258047401346,0.644666666667,0.596,0.598666666667,88.606855439
12400,0.235855182559,0.260942434766,0.258649687416,0.644666666667,0.598,0.599333333333,89.461619412
12500,0.235709295734,0.260698668742,0.258116766269,0.646333333333,0.596,0.595333333333,90.221681624
12600,0.235435272988,0.260108638854,0.257395477243,0.644333333333,0.598,0.599333333333,91.027378967
12700,0.234877856727,0.260205856745,0.256862359172,0.647666666667,0.6,0.597333333333,91.918039006
12800,0.234815020477,0.260237445203,0.256908714852,0.646666666667,0.598,0.600666666667,92.677488875
12900,0.234722482838,0.260384034625,0.256763743067,0.648333333333,0.596,0.6,93.407933338
13000,0.234702797216,0.260700540978,0.256948657509,0.646333333333,0.596,0.603333333333,94.31886555
13100,0.234603152027,0.260925435564,0.256873259854,0.645333333333,0.598,0.603333333333,95.326136254
13200,0.234532949738,0.260693933731,0.256990870477,0.645666666667,0.598,0.602,96.129661939
13300,0.234522054539,0.260686998325,0.256989577012,0.646333333333,0.598,0.602,96.791479493
13400,0.234515776325,0.260688160735,0.256960091942,0.646333333333,0.6,0.601333333333,97.694612014
13500,0.234346391084,0.260661237792,0.256621848942,0.647666666667,0.602,0.604,98.446108507
13600,0.2343148974,0.260586437171,0.256643401886,0.648333333333,0.6,0.602666666667,99.258827273
13700,0.234274688081,0.260451409883,0.256616132682,0.648,0.6,0.603333333333,100.259159522
13800,0.234245901616,0.26054220217,0.256592504174,0.648,0.6,0.603333333333,101.203538428
13900,0.234193160797,0.260629876276,0.256692464709,0.648,0.598,0.602,102.096417924
14000,0.234171172478,0.260923527933,0.256585683064,0.647666666667,0.598,0.603333333333,102.780332444
14100,0.234167035193,0.260689598725,0.256511857142,0.649333333333,0.596,0.603333333333,103.493318347
14200,0.233989456723,0.260066419257,0.256187900937,0.648333333333,0.598,0.605333333333,104.230741175
14300,0.233842467269,0.25962013706,0.256601253853,0.647333333333,0.6,0.602666666667,104.98410473
14400,0.233799952552,0.259838310843,0.256522028891,0.648,0.596,0.604666666667,105.651860062
14500,0.233668846494,0.260216585006,0.256359279357,0.646333333333,0.598,0.61,106.308311106
14600,0.233582317889,0.259912955546,0.255981065483,0.645666666667,0.598,0.607333333333,107.023828165
14700,0.233569767798,0.260166787127,0.256033055486,0.646,0.598,0.607333333333,107.810887296
14800,0.233504120274,0.25985397555,0.256193062515,0.646666666667,0.602,0.603333333333,108.5595915
14900,0.233480434788,0.259977108129,0.256214203564,0.647333333333,0.6,0.605333333333,109.250184139
15000,0.233450046914,0.260268321887,0.256212490192,0.647666666667,0.598,0.606,109.911772549
15100,0.233443758862,0.260391064159,0.25631924407,0.647666666667,0.596,0.606,110.788558428
15200,0.233425992218,0.260557682128,0.256288169593,0.647333333333,0.598,0.606,111.623402207
15300,0.233365839217,0.260689182711,0.256171534975,0.647666666667,0.598,0.606666666667,112.311054401
15400,0.233067031323,0.260778250222,0.255529517545,0.647666666667,0.598,0.606666666667,113.036724544
15500,0.233035510722,0.260851858467,0.255365934096,0.65,0.596,0.603333333333,113.94845321
15600,0.232972079797,0.2613516832,0.255899131974,0.649,0.6,0.608,114.619607657
15700,0.232831006549,0.260979411554,0.255586751502,0.653,0.596,0.604,115.297311815
15800,0.23279234286,0.260307412905,0.255098470371,0.654,0.596,0.604666666667,115.96938437
15900,0.23269835848,0.259718664451,0.255272851442,0.652666666667,0.602,0.607333333333,116.80500485
16000,0.232679400538,0.259733571441,0.255446286804,0.651333333333,0.598,0.608,117.577353472
16100,0.232653575303,0.259601416583,0.25542784642,0.651333333333,0.6,0.606,118.449371356
16200,0.232583746124,0.259346343531,0.25485003992,0.651666666667,0.6,0.607333333333,119.226926495
16300,0.232552590231,0.259256549995,0.25473209945,0.653666666667,0.602,0.608,120.029413569
16400,0.232519382166,0.259196352705,0.254918246523,0.653666666667,0.602,0.607333333333,120.712263399
16500,0.232461674415,0.258985442838,0.254574500885,0.653666666667,0.6,0.604666666667,121.732024377
16600,0.232457544859,0.25902169332,0.254635478602,0.652666666667,0.602,0.606,122.556732863
16700,0.232363116836,0.259135912881,0.254808609692,0.654,0.604,0.606,123.338005532
16800,0.232355170075,0.259453929542,0.25474387433,0.653666666667,0.606,0.607333333333,124.065372861
16900,0.232319677619,0.26027842832,0.254355755646,0.653333333333,0.598,0.607333333333,124.726155755
17000,0.232244370334,0.259531201387,0.254328494268,0.655333333333,0.596,0.608,125.505543584
17100,0.232188898292,0.259667950108,0.254457219152,0.654666666667,0.596,0.608666666667,126.253893024
17200,0.232158105822,0.259670463844,0.254549330415,0.654666666667,0.596,0.609333333333,126.950409998
17300,0.232133308136,0.260149639095,0.255040593408,0.655666666667,0.604,0.610666666667,127.637768267
17400,0.23205525121,0.259604351327,0.255218233801,0.656,0.604,0.61,128.294975057
17500,0.232030808198,0.259837992852,0.254929523815,0.657,0.606,0.610666666667,129.012463479
17600,0.232001791422,0.259623014065,0.254962131378,0.657,0.606,0.609333333333,129.729112789
17622,0.231989121142,0.259945738849,0.254958226771,0.658333333333,0.602,0.607333333333,129.871137369,optimal
0,0.52273826455,0.523796585221,0.521807740961,0.212666666667,0.198,0.205333333333,0.00633204499991
100,0.73103634036,0.743232391327,0.734596871678,0.199333333333,0.188,0.199333333333,0.683197491005
200,0.432988991505,0.432752432488,0.432220535124,0.285666666667,0.266,0.293333333333,1.57873891
300,0.35783873131,0.353215216164,0.35971268931,0.390666666667,0.388,0.378666666667,2.358365357
400,0.334016544238,0.332624239604,0.340166857434,0.423,0.414,0.406666666667,3.101921121
500,0.31748613167,0.317365698203,0.325441243231,0.475666666667,0.462,0.459333333333,3.784616883
600,0.299372557776,0.301424403714,0.307020930125,0.510333333333,0.488,0.487333333333,4.523181437
700,0.294138200514,0.296084246315,0.303755404555,0.532,0.526,0.497333333333,5.36707647499
800,0.290175472813,0.293792034448,0.300362627973,0.536,0.516,0.506,6.197789493
900,0.283082488306,0.286559239665,0.296389968068,0.557666666667,0.556,0.524666666667,6.96142503799
1000,0.277552834132,0.28421934206,0.290232895497,0.574666666667,0.566,0.540666666667,7.67337351599
1100,0.275078809492,0.284306095862,0.289097516792,0.584,0.57,0.548,8.40442833999
1200,0.26972726836,0.281480000075,0.283586510266,0.590666666667,0.574,0.56,9.22740882699
1300,0.267105269066,0.276856895507,0.283385020988,0.596333333333,0.578,0.553333333333,9.912835641
1400,0.264529781809,0.270874352702,0.281331745467,0.596,0.614,0.553333333333,10.63351852
1500,0.263999884812,0.270211463885,0.281336730137,0.595,0.604,0.548666666667,11.355638644
1600,0.262340892009,0.270793181097,0.280885463545,0.601,0.59,0.551333333333,12.040680278
1700,0.261375245642,0.269816816573,0.27964377601,0.602333333333,0.58,0.556666666667,12.715618998
1800,0.260100101719,0.269327403104,0.280081627086,0.604,0.586,0.554,13.366049297
1900,0.25744045504,0.270415204614,0.276741858987,0.612333333333,0.594,0.576666666667,14.129765437
2000,0.256676329521,0.268916035048,0.277420742467,0.614333333333,0.578,0.569333333333,14.990567124
2100,0.255918786523,0.270194186625,0.276096064893,0.611333333333,0.584,0.566666666667,15.717478549
2200,0.255414420786,0.270632676439,0.276153405109,0.612333333333,0.574,0.571333333333,16.504869531
2300,0.254758546345,0.270711586241,0.274955689212,0.614,0.58,0.58,17.208380286
2400,0.254438436138,0.26952531725,0.273108747861,0.616666666667,0.566,0.580666666667,17.908749908
2500,0.252734001982,0.271922310793,0.275413480104,0.619333333333,0.586,0.572666666667,18.605314692
2600,0.251321839318,0.272388858436,0.275845002205,0.62,0.59,0.573333333333,19.477016918
2700,0.249976157713,0.269884654731,0.274759770237,0.619666666667,0.596,0.572,20.328671354
2800,0.249183677141,0.267914303091,0.273811282879,0.626,0.608,0.579333333333,21.02824572
2900,0.248967782975,0.267787748253,0.274163581384,0.625333333333,0.608,0.576,21.867346687
3000,0.248656090632,0.267393123856,0.273690708413,0.626333333333,0.602,0.57,22.61281849
3100,0.24769228212,0.266777819168,0.272827703298,0.622666666667,0.606,0.574666666667,23.394519011
3200,0.247375344488,0.266050621037,0.272082390408,0.623333333333,0.608,0.578666666667,24.134110331
3300,0.247099287376,0.266380039595,0.271572117543,0.625333333333,0.608,0.574,24.857651487
3400,0.246860273247,0.266539963827,0.271617209358,0.626666666667,0.606,0.570666666667,25.700719656
3500,0.246594836765,0.265934819377,0.271425714647,0.626666666667,0.608,0.572666666667,26.514504294
3600,0.245463261255,0.264941538239,0.27103535502,0.630666666667,0.606,0.578,27.260053923
3700,0.245360828422,0.264669328701,0.270942139739,0.630333333333,0.602,0.577333333333,28.061842521
3800,0.244636973174,0.264903642919,0.27054161366,0.629333333333,0.596,0.578666666667,28.782550306
3900,0.243885615049,0.264086852875,0.269374709679,0.632,0.598,0.581333333333,29.7220186
4000,0.243614895359,0.263904695777,0.269368974809,0.631,0.596,0.58,30.414402449
4100,0.243472965643,0.265058403678,0.269420593098,0.63,0.59,0.580666666667,31.128489785
4200,0.24311990004,0.263832775435,0.268534773249,0.629,0.598,0.576,32.036806707
4300,0.242901257229,0.264051508836,0.268368379378,0.631,0.6,0.575333333333,32.811813306
4400,0.242712362737,0.263864615233,0.26832459375,0.631333333333,0.6,0.580666666667,33.632329792
4500,0.242629758367,0.263613703316,0.268295788186,0.632333333333,0.596,0.587333333333,34.525993479
4600,0.242104260221,0.263155698345,0.268444775995,0.631666666667,0.598,0.584666666667,35.332602621
4700,0.241752701825,0.262823025863,0.268478171212,0.632,0.598,0.588,36.040039893
4800,0.241684622074,0.262154239949,0.268790121311,0.633,0.598,0.586666666667,36.708248741
4900,0.241462343269,0.261605644687,0.268474496347,0.633333333333,0.602,0.583333333333,37.442985932
5000,0.241269164391,0.261407086278,0.268588902135,0.633333333333,0.606,0.581333333333,38.121119118
5100,0.241164789843,0.261072833982,0.269288724123,0.634333333333,0.604,0.585333333333,38.74603437
5200,0.240937915463,0.260409702495,0.268775643453,0.635,0.61,0.588,39.346949645
5300,0.240836205733,0.260246486188,0.268777863398,0.635333333333,0.61,0.588,40.408658627
5400,0.24064059426,0.260327290798,0.26811950969,0.638333333333,0.616,0.586,41.388676822
5500,0.240498586658,0.260403591273,0.268283205756,0.638666666667,0.604,0.582666666667,42.208135735
5600,0.240285875234,0.260559928029,0.268412675681,0.640333333333,0.614,0.584,42.955699784
5700,0.240055915615,0.259681700411,0.267493216977,0.640666666667,0.614,0.587333333333,43.840147084
5800,0.239807246087,0.260807620631,0.268037593798,0.640333333333,0.602,0.587333333333,44.665469882
5900,0.2393724187,0.2604832684,0.267075693451,0.64,0.608,0.59,45.409910976
6000,0.239310179775,0.260575433682,0.267038556129,0.638666666667,0.608,0.59,46.298165484
6100,0.239128445588,0.261155461172,0.267205114723,0.640666666667,0.608,0.590666666667,47.194972274
6200,0.238644985913,0.258440190125,0.266835938402,0.643333333333,0.608,0.585333333333,47.912180992
6300,0.238531020559,0.258706598476,0.267080648175,0.641333333333,0.602,0.588666666667,48.623134313
6400,0.238357675116,0.258804591592,0.266373597406,0.637666666667,0.602,0.59,49.30755767
6500,0.238297370402,0.258416020795,0.266373907945,0.639,0.6,0.59,50.275681347
6600,0.238199617792,0.259237346364,0.266710086035,0.638666666667,0.6,0.59,51.045831858
6700,0.237945894082,0.259407654484,0.266670353832,0.638,0.606,0.584666666667,51.773032863
6800,0.237825687188,0.259085523791,0.266025692243,0.64,0.598,0.586,52.421139809
6900,0.23743420301,0.259241641551,0.265839772088,0.641,0.602,0.59,53.47678026
7000,0.237114489232,0.258419165065,0.265453424397,0.641,0.604,0.587333333333,54.484606032
7100,0.237067013485,0.258378911318,0.265304149264,0.642333333333,0.606,0.585333333333,55.237529878
7200,0.2366742463,0.258574905604,0.265700198456,0.644333333333,0.608,0.584666666667,56.061829084
7300,0.236606169397,0.258443229213,0.265512701199,0.644,0.604,0.583333333333,56.819767046
7400,0.2362956533,0.258757058217,0.265403124282,0.642333333333,0.61,0.586666666667,57.636346749
7500,0.236164639143,0.258387190609,0.265497570489,0.641333333333,0.606,0.588,58.487884245
7600,0.235978572506,0.257530584105,0.26512413695,0.641666666667,0.61,0.587333333333,59.281340609
7700,0.235895398023,0.257286898087,0.265233786477,0.642666666667,0.606,0.587333333333,60.045974876
7800,0.235765570148,0.257063754476,0.265248958261,0.644333333333,0.612,0.59,60.97713621
7900,0.235671854323,0.257132962773,0.265282985167,0.644333333333,0.612,0.590666666667,61.719564061
8000,0.2355464325,0.257466788439,0.265288015182,0.643666666667,0.612,0.585333333333,62.436907891
8100,0.235436855215,0.257324999701,0.265302452521,0.643333333333,0.612,0.586666666667,63.156478688
8200,0.235231104983,0.25826520206,0.265289045834,0.645666666667,0.606,0.590666666667,63.865695706
8300,0.235039849827,0.25831382222,0.265133555547,0.646,0.608,0.59,64.620589339
8400,0.23493341794,0.258186914104,0.26531407085,0.645333333333,0.61,0.589333333333,65.452836381
8500,0.234877667472,0.258239495074,0.265171917403,0.644666666667,0.61,0.588,66.202947389
8600,0.234781179533,0.257924996079,0.265054243588,0.646333333333,0.612,0.590666666667,67.106309839
8700,0.234670666937,0.258085264665,0.264834182216,0.645333333333,0.612,0.588,67.938102953
8795,0.234555913069,0.256873616853,0.264778678014,0.647,0.616,0.588666666667,68.735599201,optimal
0,0.540000370507,0.540721086091,0.542635104922,0.189333333333,0.208,0.19,0.00975683199977
100,0.566362908717,0.569538741718,0.568618976165,0.08,0.072,0.08,0.837499389994
200,0.376502641056,0.372587073638,0.377424878577,0.332,0.342,0.331333333333,1.64397895199
300,0.359746836641,0.353858868451,0.358266674226,0.390333333333,0.392,0.402666666667,2.355754392
400,0.340394647474,0.336932782132,0.338914313414,0.424666666667,0.44,0.427333333333,3.19297644799
500,0.333011774494,0.329772190806,0.330985679812,0.422666666667,0.434,0.432,4.00567703999
600,0.322934755605,0.321983631631,0.326430597738,0.493666666667,0.482,0.49,4.68768143799
700,0.31652348628,0.319463619454,0.320080813262,0.494333333333,0.472,0.494666666667,5.61763428099
800,0.309617654753,0.311933975451,0.312200206214,0.515666666667,0.496,0.514666666667,6.40192443099
900,0.303573330494,0.306692625348,0.306919812764,0.544666666667,0.512,0.536,7.12971210299
1000,0.299879675439,0.307545171399,0.304765019546,0.554666666667,0.518,0.548,7.84891904199
1100,0.296624342011,0.30306894418,0.301164204055,0.566,0.522,0.547333333333,8.56332519199
1200,0.29197575987,0.29693138763,0.296948121265,0.555,0.544,0.542666666667,9.26282132999
1300,0.286619611736,0.292005663371,0.293287106321,0.575333333333,0.568,0.554666666667,10.072257926
1400,0.285513225647,0.290736990282,0.292038823676,0.575333333333,0.572,0.555333333333,10.839283096
1500,0.281090464221,0.289266672548,0.289740576816,0.584,0.548,0.561333333333,11.627809093
1600,0.279519443387,0.289390246441,0.289379485212,0.585,0.548,0.556666666667,12.447983454
1700,0.278229907683,0.288789793529,0.288729179664,0.583333333333,0.548,0.561333333333,13.297323625
1800,0.275854486216,0.285611814813,0.286785664026,0.589,0.566,0.55,14.10616802
1900,0.274751806621,0.283988923558,0.285665970021,0.590333333333,0.554,0.556666666667,14.892407005
2000,0.271998735184,0.282299433168,0.284346726342,0.589333333333,0.552,0.556666666667,15.604799916
2100,0.271243473077,0.281265812057,0.284019837489,0.591,0.556,0.556,16.401341314
2200,0.267709472725,0.281810769418,0.281993413769,0.599,0.56,0.557333333333,17.285205507
2300,0.266410465525,0.280706797005,0.281280451167,0.602666666667,0.56,0.556666666667,18.114184209
2400,0.264557896213,0.27799139954,0.2799132033,0.601,0.556,0.552666666667,18.804313042
2500,0.264012499168,0.277727445786,0.279747599214,0.601666666667,0.56,0.556,19.523322059
2600,0.261871188318,0.276671940963,0.277764088757,0.605,0.57,0.562,20.262519893
2700,0.260412566631,0.276329097351,0.275221152897,0.608333333333,0.562,0.568,20.934317488
2800,0.259297619657,0.274956411225,0.275144880473,0.609,0.564,0.563333333333,21.636419453
2900,0.257967048679,0.274483100974,0.273592453426,0.604,0.564,0.564,22.35880071
3000,0.256725073503,0.271292090841,0.272346254071,0.611666666667,0.578,0.572,23.163737947
3100,0.2554643659,0.271472485278,0.272215888471,0.612333333333,0.566,0.565333333333,24.069356592
3200,0.254971307297,0.270808973098,0.272063395759,0.609333333333,0.574,0.564666666667,24.922940121
3300,0.253466426724,0.269756323709,0.269135180213,0.615,0.574,0.568666666667,25.604556967
3400,0.25208084559,0.268020081389,0.268385975532,0.619333333333,0.574,0.563333333333,26.374187566
3500,0.251343249137,0.266893325634,0.268413105812,0.621666666667,0.582,0.565333333333,27.081906514
3600,0.250902236913,0.267210250245,0.267002768405,0.616,0.568,0.570666666667,27.761186185
