iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
7000,0.229996620075,0.250966798677,0.256687217519,0.651666666667,0.592,0.598666666667,62.461385535
7100,0.229857021475,0.250851550609,0.255853291198,0.652666666667,0.588,0.599333333333,63.279845721
7200,0.229708572747,0.250852087243,0.255986474476,0.651,0.588,0.597333333333,64.039090158
7300,0.229654190622,0.250979820976,0.256205875282,0.652,0.588,0.593333333333,64.823337242
7400,0.229542400502,0.250781517674,0.256091031712,0.651666666667,0.58,0.596,65.586166068
7500,0.229498215322,0.250815544217,0.256386765414,0.652333333333,0.586,0.596,66.38074045
7600,0.229383679182,0.250182847644,0.25644363424,0.651333333333,0.59,0.594666666667,67.152543097
7700,0.229274375239,0.25047078588,0.256163211158,0.652,0.582,0.598666666667,67.948607256
7800,0.229239620624,0.250423901002,0.256172285836,0.653333333333,0.586,0.598666666667,68.724087929
7900,0.229126082496,0.250249664759,0.256073502331,0.654333333333,0.59,0.598,69.50964622
8000,0.229067709865,0.25056873407,0.256068853998,0.655666666667,0.586,0.599333333333,70.249486026
8100,0.229035273952,0.250473720876,0.256003375598,0.655,0.584,0.6,71.054531509
8200,0.228911515746,0.25011746584,0.255993891973,0.655333333333,0.586,0.596,71.867857481
8300,0.228816496384,0.250347065455,0.256119855452,0.657,0.586,0.598,72.687732787
8400,0.22875813228,0.249975024509,0.256435756205,0.656333333333,0.584,0.596666666667,73.488484751
8500,0.22869327906,0.250200647501,0.255999659728,0.654666666667,0.586,0.599333333333,74.318771497
8600,0.228557378803,0.251238178405,0.256576136649,0.652666666667,0.584,0.598666666667,75.09152901
8700,0.228527228637,0.250904617219,0.256076865875,0.654666666667,0.582,0.6,75.972340567
8800,0.228398148648,0.2511609979,0.255150047945,0.654,0.58,0.602666666667,76.841698493
8900,0.228222988658,0.251237084639,0.256572498555,0.655333333333,0.58,0.602666666667,77.637090657
9000,0.228189896669,0.250939716027,0.256286855019,0.653666666667,0.582,0.605333333333,78.458373166
9100,0.228141509197,0.251213602411,0.256757424988,0.653333333333,0.578,0.605333333333,79.260438702
9200,0.228093378847,0.250941710327,0.256580725099,0.652333333333,0.582,0.601333333333,80.043386438
9300,0.228022442294,0.250773017222,0.255995850927,0.652333333333,0.586,0.602666666667,80.840644082
9400,0.227941582762,0.2504080611,0.255848630559,0.652333333333,0.586,0.602,81.88202518
9500,0.227819509229,0.250458500658,0.255859406116,0.653333333333,0.586,0.603333333333,82.872078721
9600,0.227684844077,0.250795756293,0.255981946294,0.654,0.586,0.601333333333,83.801782675
9700,0.227622326475,0.250701889037,0.255703153701,0.654666666667,0.586,0.6,84.6238877
9800,0.227526375855,0.250140786001,0.255113202005,0.656,0.594,0.600666666667,85.46101652
9900,0.227462586264,0.249861197125,0.254999073645,0.657,0.598,0.604,86.307123894
10000,0.227443361405,0.249704370283,0.254715943125,0.657,0.596,0.602,87.210887719
10100,0.227374676994,0.249190037672,0.25475856728,0.654666666667,0.592,0.603333333333,88.089441102
10200,0.227349771148,0.249073675238,0.254939341425,0.656333333333,0.592,0.601333333333,88.91021715
10300,0.227332824832,0.249167528906,0.25492730363,0.656666666667,0.592,0.600666666667,89.925219611
10400,0.227278711158,0.249177360935,0.255079288566,0.653333333333,0.59,0.603333333333,90.804266031
10500,0.227244617641,0.249308573978,0.255136351677,0.656,0.592,0.602666666667,91.612309641
10600,0.227170306234,0.249000172385,0.255029401974,0.656,0.594,0.602,92.478111628
10700,0.227081617789,0.248802128591,0.255049119435,0.657333333333,0.596,0.6,93.617098979
10800,0.227048970933,0.248834002776,0.255279897652,0.655666666667,0.598,0.600666666667,94.434941691
10900,0.22699472146,0.248745726302,0.255681241671,0.655333333333,0.588,0.598666666667,95.375659567
11000,0.226828423316,0.249581905951,0.255558045409,0.655666666667,0.594,0.6,96.197414177
11100,0.226765199075,0.249722394263,0.255617198005,0.655,0.602,0.600666666667,97.149106069
11200,0.226729469237,0.249599560972,0.255364510472,0.654333333333,0.6,0.601333333333,98.082892592
11300,0.226687033618,0.249429717356,0.255181315377,0.656,0.598,0.598666666667,98.886573932
11400,0.226548372361,0.249649372493,0.255356101442,0.656333333333,0.598,0.6,99.671394247
11500,0.226505873972,0.249825075745,0.255435417162,0.657,0.6,0.602,100.474725566
11600,0.226468393659,0.249890553402,0.256081708978,0.658,0.602,0.6,101.251133046
11700,0.226447845469,0.249630818959,0.255828609801,0.657,0.602,0.598666666667,102.070696644
11800,0.226397254103,0.249467453321,0.255787331855,0.656666666667,0.602,0.599333333333,103.190442926
11839,0.226393510436,0.249583715437,0.255898229569,0.656333333333,0.602,0.599333333333,103.514054714,optimal
0,0.520068184218,0.516178508856,0.526683348732,0.205,0.216,0.188,0.007273871
100,0.433761750429,0.436078466682,0.437140698312,0.223333333333,0.23,0.21,0.82400844
200,0.404485868167,0.409640759898,0.405225078438,0.247,0.24,0.242666666667,1.66344245
300,0.39793421662,0.403341014751,0.397098127519,0.294333333333,0.274,0.283333333333,2.502460059
400,0.387711483854,0.395111507287,0.384864954954,0.318333333333,0.292,0.316,3.274414805
500,0.37505779803,0.382089042937,0.372441316483,0.329666666667,0.298,0.338666666667,4.191251219
600,0.37222293068,0.379274950635,0.370258798866,0.334333333333,0.31,0.344666666667,5.035231192
700,0.366787741615,0.374551734669,0.367553197193,0.336333333333,0.318,0.333333333333,5.873731664
800,0.363783401445,0.371616972504,0.365102380152,0.346666666667,0.324,0.35,6.704820786
900,0.359671407507,0.36656850276,0.361922033062,0.360333333333,0.336,0.352,7.415123034
1000,0.352779291804,0.359841134532,0.355737751801,0.420333333333,0.376,0.419333333333,8.223817315
1100,0.342457489772,0.348987919408,0.343944057157,0.435666666667,0.418,0.420666666667,9.01622716
1200,0.317854091503,0.326657246553,0.319578582928,0.459,0.436,0.449333333333,10.453188784
1300,0.308013312554,0.316736539558,0.311487988822,0.487333333333,0.484,0.482,11.905822509
1400,0.301376775921,0.310225950705,0.304643836502,0.493666666667,0.494,0.492666666667,12.748050389
1500,0.295462189354,0.30515505062,0.298942353696,0.499666666667,0.49,0.498,13.513943311
1600,0.294203689391,0.304736738863,0.298276824399,0.507333333333,0.496,0.5,14.268927407
1700,0.291486394968,0.302592876765,0.297139616153,0.513333333333,0.494,0.494666666667,15.061961841
1800,0.286321422631,0.30182895885,0.292258757825,0.544333333333,0.502,0.520666666667,15.837932783
1900,0.279299422816,0.296621330771,0.28595817483,0.543333333333,0.502,0.532666666667,16.634309045
2000,0.269474473611,0.288998947042,0.278095182469,0.584666666667,0.538,0.552,17.435025839
2100,0.266472788298,0.288533201336,0.27633522093,0.589333333333,0.534,0.558,18.289025364
2200,0.265625400742,0.283742521942,0.275505489363,0.597,0.544,0.563333333333,19.09783539
2300,0.264430150365,0.281636079725,0.2745628053,0.599,0.544,0.562,19.846420674
2400,0.262363659474,0.281888668206,0.272139061586,0.605666666667,0.53,0.561333333333,20.601712914
2500,0.260046851397,0.279927270389,0.270532329373,0.603333333333,0.532,0.566,21.409616676
2600,0.258339291944,0.277953840494,0.268853283125,0.604666666667,0.54,0.554666666667,22.215822057
2700,0.255186543103,0.275046041834,0.26841606474,0.609,0.562,0.56,23.001413541
2800,0.253987997796,0.276623398683,0.26936198229,0.612,0.554,0.557333333333,23.715039062
2900,0.252669680281,0.275061852116,0.266525671499,0.615666666667,0.554,0.570666666667,24.653295706
3000,0.25230900271,0.27459106398,0.266201356508,0.618333333333,0.558,0.572,25.795415891
3100,0.250723148879,0.272160035022,0.265931054327,0.616,0.562,0.571333333333,26.605398058
3200,0.249685244173,0.27170020956,0.265695132183,0.618333333333,0.564,0.568,27.339307204
3300,0.248828180572,0.271062530933,0.264672836699,0.620333333333,0.564,0.574666666667,28.107649902
3400,0.247190915493,0.27015159564,0.261773088808,0.622,0.558,0.580666666667,28.900441374
3500,0.246485025786,0.269555298403,0.260653968192,0.619333333333,0.554,0.585333333333,29.701430372
3600,0.246287010953,0.269485386765,0.260724165831,0.621333333333,0.556,0.582666666667,30.507724641
3700,0.245618828909,0.269275425968,0.261333127649,0.626666666667,0.564,0.582,31.341439733
3800,0.244877112211,0.270639364934,0.261220263198,0.628333333333,0.56,0.58,32.473149651
3900,0.24386504551,0.270167959307,0.260847610499,0.631666666667,0.556,0.585333333333,33.294511971
4000,0.24316565178,0.269031249133,0.260272459345,0.632666666667,0.56,0.582666666667,34.136862319
4100,0.242764157019,0.267788135633,0.25946527453,0.633333333333,0.56,0.585333333333,35.244701846
4200,0.242474015056,0.267959519489,0.259226802181,0.636,0.562,0.588,36.166401068
4300,0.242309794014,0.267959979122,0.258891289633,0.635,0.562,0.588666666667,37.063147421
4400,0.241826147556,0.268105410454,0.258977495429,0.634666666667,0.564,0.585333333333,37.937041054
4500,0.241560292426,0.26794713884,0.258278626537,0.633666666667,0.562,0.587333333333,38.76126401
4600,0.24139406959,0.267549473993,0.258736499376,0.635333333333,0.56,0.585333333333,39.547886992
4700,0.241237170083,0.267420552228,0.258604284012,0.634,0.562,0.586,40.374232607
4800,0.241218888963,0.26737171893,0.258555005407,0.634,0.562,0.588,41.300127775
4900,0.241018384723,0.267175719183,0.258443869544,0.632333333333,0.564,0.587333333333,42.123600901
5000,0.240597640215,0.267911992284,0.258512937457,0.635,0.566,0.59,42.964449623
5100,0.240413016876,0.267659002308,0.258082571201,0.635,0.566,0.592,43.870530092
5200,0.240320664695,0.267037225654,0.257918534986,0.632333333333,0.564,0.590666666667,44.69155067
5300,0.240212782977,0.266512874516,0.257948327875,0.635666666667,0.572,0.590666666667,45.424279377
5400,0.240000337048,0.26621108587,0.257563343038,0.635333333333,0.57,0.595333333333,46.126804842
5500,0.239760337866,0.265549515816,0.258165526626,0.636333333333,0.568,0.592,46.867392505
5600,0.239587404905,0.265977710913,0.257844825089,0.638,0.566,0.592,47.664087581
5700,0.239435712408,0.265709006497,0.258047407039,0.636666666667,0.572,0.592666666667,48.435375467
5800,0.239198364278,0.264021129343,0.257357583173,0.640333333333,0.572,0.595333333333,49.289896864
5900,0.239114301622,0.264161393273,0.257275848594,0.640333333333,0.574,0.596666666667,49.995671328
6000,0.23899752127,0.263610017748,0.257184770713,0.640666666667,0.574,0.596666666667,50.796392077
6100,0.238959712577,0.26342752282,0.257207734119,0.64,0.572,0.595333333333,51.546831785
6200,0.23871184093,0.264258708607,0.257004264695,0.639333333333,0.576,0.595333333333,52.331313932
6300,0.238499937506,0.264453574968,0.256261625493,0.639333333333,0.572,0.594666666667,53.080355119
6400,0.23832974434,0.264577756027,0.256399112094,0.642666666667,0.57,0.594,53.839070177
6500,0.238253234175,0.264594590152,0.256187007685,0.641666666667,0.57,0.594666666667,54.598929326
6600,0.238047335227,0.265295569491,0.256028461231,0.637666666667,0.57,0.599333333333,55.333761332
6700,0.237857523322,0.26556318328,0.256159776981,0.636,0.574,0.598,56.063814677
6800,0.237628880625,0.264437318479,0.256981680071,0.640666666667,0.572,0.598666666667,56.81843966
6900,0.237519550309,0.26500412935,0.25689129496,0.640666666667,0.572,0.599333333333,57.582464338
7000,0.237395174125,0.265057630802,0.256066957526,0.638,0.568,0.6,58.305068413
7100,0.237264728352,0.264717186842,0.256326657466,0.642,0.57,0.597333333333,59.12254293
7200,0.237157713369,0.26420986483,0.256133189917,0.642666666667,0.576,0.598666666667,59.848273517
7300,0.237096027755,0.264439990392,0.256281637749,0.645,0.576,0.598,60.610621556
7400,0.236844746479,0.264258697258,0.256442996948,0.642,0.576,0.600666666667,61.328386915
7500,0.236690163504,0.264421373038,0.25673414392,0.644333333333,0.574,0.6,62.082032927
7600,0.236457142512,0.264231188465,0.256812276378,0.641666666667,0.57,0.6,62.761450065
7700,0.236348060126,0.26453056463,0.256670437282,0.643333333333,0.578,0.596666666667,63.489520603
7800,0.236270729599,0.264435166976,0.256595638695,0.643666666667,0.578,0.595333333333,64.218733267
7900,0.236246897477,0.264411366647,0.256478894058,0.643666666667,0.578,0.596,65.107590239
8000,0.236080089727,0.26460872366,0.2565538162,0.644333333333,0.578,0.596,66.047469392
8100,0.235919672394,0.264716045908,0.256522826508,0.644666666667,0.58,0.597333333333,67.1065208
8200,0.235845976484,0.264896860956,0.256529456391,0.645333333333,0.578,0.598666666667,67.905540028
8300,0.235824104981,0.264714819216,0.256476400929,0.645666666667,0.578,0.6,68.710211787
8400,0.235742385504,0.264652602909,0.256511445218,0.647666666667,0.58,0.596,69.548272164
8500,0.235666920575,0.264741869868,0.256865530825,0.648333333333,0.58,0.596666666667,70.345426301
8600,0.235613727124,0.264708613767,0.256789332096,0.649,0.58,0.595333333333,71.154213017
8700,0.23539932355,0.264638661686,0.256581170555,0.648666666667,0.584,0.596,71.921743861
8800,0.235329717796,0.264720936659,0.256525144145,0.647666666667,0.584,0.599333333333,72.730995563
8900,0.235299735379,0.264596641283,0.256817300487,0.65,0.582,0.598,73.509033463
9000,0.235256412561,0.264398427459,0.25661906838,0.649666666667,0.58,0.598,74.35864978
9100,0.235238489742,0.264341391353,0.256597882357,0.649666666667,0.584,0.598666666667,75.179507199
9200,0.235189633859,0.264627538432,0.256595395389,0.649333333333,0.586,0.598666666667,75.952982144
9300,0.23492837976,0.264435546925,0.256419018128,0.651333333333,0.592,0.598,76.710256013
9400,0.234803386838,0.264541721793,0.256235471314,0.652666666667,0.586,0.595333333333,77.732656392
9500,0.234662639754,0.264995345415,0.255694864139,0.651,0.582,0.598666666667,78.74900443
9600,0.234465861349,0.264022756225,0.255545554856,0.650333333333,0.582,0.602666666667,79.543048244
9700,0.234382345748,0.264566711046,0.255660853644,0.650333333333,0.584,0.600666666667,80.355784389
9800,0.234351862872,0.264618913396,0.255603714542,0.649666666667,0.586,0.602,81.290549082
9900,0.234189583307,0.263103345807,0.25567952278,0.652,0.59,0.596666666667,82.175729621
9982,0.234059430196,0.262927884989,0.255497245879,0.65,0.596,0.598,82.882214003,optimal
0,0.503851477403,0.503804741631,0.51484113711,0.204,0.202,0.183333333333,0.010183103
100,0.460178006513,0.457128907054,0.471819730873,0.278333333333,0.282,0.248,0.900196826
200,0.398882861115,0.401631792395,0.406661310758,0.325,0.324,0.300666666667,1.675656952
300,0.375447972462,0.377904794233,0.384251365581,0.341333333333,0.338,0.312,2.595861659
400,0.343338917693,0.338671623907,0.349411543093,0.396333333333,0.394,0.380666666667,3.390734714
500,0.330756896596,0.33369400534,0.336359339691,0.426666666667,0.402,0.39,4.185004503
600,0.308531194964,0.304158608732,0.317070797622,0.486333333333,0.492,0.464666666667,4.977869851
700,0.300808837409,0.296253317679,0.30842917422,0.505,0.502,0.484,5.775390203
800,0.297123174075,0.294439603686,0.303933462728,0.514666666667,0.512,0.488,6.515905568
900,0.294297558077,0.291735907366,0.301497812507,0.520666666667,0.522,0.491333333333,7.26385599
1000,0.291292805875,0.289410773413,0.300066401515,0.524,0.53,0.494,8.041461301
1100,0.288404059743,0.289753499496,0.297227316812,0.529666666667,0.512,0.507333333333,8.885421914
1200,0.284339006181,0.286868757084,0.294621361475,0.538,0.514,0.510666666667,9.819156682
1300,0.279759878651,0.282042863277,0.290726091272,0.561666666667,0.522,0.532,10.809241823
1400,0.277323383291,0.281719588682,0.289001486096,0.558666666667,0.514,0.536,11.762337763
1500,0.273430378431,0.276602671087,0.285718125637,0.568,0.54,0.537333333333,12.686910659
1600,0.270559670542,0.274668171056,0.282042074493,0.588666666667,0.546,0.552666666667,13.571905117
1700,0.268628706691,0.272366573438,0.281622687433,0.588333333333,0.546,0.547333333333,14.378880872
1800,0.267521304681,0.270642682442,0.28126923354,0.586333333333,0.556,0.547333333333,15.40876331
1900,0.265558593978,0.271053349816,0.28109852079,0.592,0.558,0.545333333333,16.590885042
2000,0.263663736665,0.270157319197,0.279660514642,0.588333333333,0.554,0.550666666667,17.704136507
2100,0.26217356965,0.269488748008,0.279337005417,0.591333333333,0.544,0.542,18.626601352
2200,0.260275958703,0.267628964018,0.278313456053,0.594333333333,0.538,0.549333333333,19.547689024
2300,0.258410415322,0.264872684972,0.277633779939,0.595666666667,0.552,0.548,20.329517146
2400,0.257610035826,0.265504582919,0.276712119318,0.592,0.558,0.551333333333,21.119480765
2500,0.257039527253,0.264705575191,0.275400928985,0.597,0.56,0.555333333333,22.069339964
2600,0.25633368024,0.26533376975,0.27571971924,0.602666666667,0.558,0.554666666667,22.881993156
2700,0.254688119034,0.262758658905,0.274555387643,0.608666666667,0.568,0.554,23.844390023
2800,0.253351352669,0.262258405018,0.274021372728,0.611,0.57,0.554,24.723115641
2900,0.252762527665,0.261800550084,0.273609568814,0.612333333333,0.574,0.557333333333,25.681384114
3000,0.251980321244,0.263911401663,0.272609397833,0.608333333333,0.566,0.563333333333,26.428559422
3100,0.251132048586,0.263746498614,0.272104931549,0.608333333333,0.564,0.567333333333,27.221561857
3200,0.250669325768,0.263727357106,0.27282015603,0.614333333333,0.566,0.556666666667,28.036116872
3300,0.250090020427,0.262191963363,0.272182847125,0.615,0.566,0.562666666667,28.804044753
3400,0.24945418859,0.262000629079,0.270911188086,0.616,0.576,0.565333333333,29.553166143
3500,0.248899525793,0.263293991143,0.270919483973,0.616,0.574,0.560666666667,30.513461683
3600,0.246883689836,0.260714961155,0.268074033377,0.626,0.568,0.573333333333,31.449029936
3700,0.246227472848,0.261205465567,0.268075095198,0.622,0.586,0.562,32.27790316
3800,0.246162009615,0.261025062333,0.268125580096,0.623333333333,0.584,0.56,33.055172275
3900,0.244826014677,0.260751995722,0.265657877353,0.626333333333,0.59,0.574666666667,33.896753038
4000,0.244416714765,0.260677012003,0.265159772143,0.629333333333,0.582,0.578,34.834381533
4100,0.243865695858,0.259721641006,0.26534104658,0.627666666667,0.582,0.571333333333,35.560047334
4200,0.243412083301,0.259813108775,0.264691431098,0.627,0.576,0.569333333333,36.310278442
4300,0.242361518341,0.260229984598,0.264471333116,0.632333333333,0.582,0.576,37.074237551
4400,0.241006534619,0.257530098845,0.262148287227,0.630333333333,0.592,0.576666666667,38.09487319
4500,0.240595495313,0.256576328973,0.261805278858,0.632666666667,0.592,0.578,38.85353847
4600,0.240041867349,0.256053709814,0.260953431178,0.634333333333,0.594,0.582666666667,39.627901907
4700,0.239857205038,0.256292145141,0.261043472872,0.633,0.594,0.584666666667,40.439623141
4800,0.239651989365,0.256359050331,0.260681099901,0.633333333333,0.59,0.582666666667,41.223197436
4900,0.239421684485,0.256163657771,0.260407731128,0.635333333333,0.586,0.582666666667,42.134436221
5000,0.239320064347,0.256027425661,0.260559604027,0.635666666667,0.588,0.579333333333,43.008058839
5100,0.239223621872,0.255832408358,0.260347364089,0.635333333333,0.588,0.58,43.843753586
5200,0.238916533455,0.255771188211,0.260283450278,0.635666666667,0.584,0.586,44.637973207
5300,0.238539680289,0.255561584403,0.259921657289,0.633666666667,0.588,0.586,45.413123609
5400,0.238113290584,0.255558308387,0.259450983768,0.634666666667,0.594,0.587333333333,46.229654327
5500,0.23788486694,0.25538206024,0.25943984156,0.635666666667,0.59,0.588,47.030987423
5600,0.237848372072,0.255462197852,0.259432601076,0.633666666667,0.596,0.588,47.860773232
5700,0.237725012048,0.255660450006,0.259117236215,0.634,0.586,0.592,48.635320369
5800,0.23718426414,0.255088792434,0.259102741204,0.642,0.592,0.588666666667,49.548584638
5900,0.237008499811,0.255538349258,0.258746214571,0.636333333333,0.586,0.59,50.347066966
6000,0.236781820158,0.255032360611,0.258336087737,0.638333333333,0.59,0.595333333333,51.157700599
6100,0.236737746534,0.255022612436,0.258182753327,0.638666666667,0.588,0.593333333333,52.025081638
6200,0.236562292644,0.254812407829,0.258194867119,0.638,0.59,0.591333333333,52.833823328
6300,0.236381833795,0.255440921596,0.258122678853,0.639666666667,0.584,0.593333333333,53.797015454
6400,0.236242344485,0.255280216223,0.257926444912,0.638333333333,0.59,0.586666666667,54.69636803
6500,0.236204148829,0.25530265956,0.258007343596,0.638,0.586,0.589333333333,55.647232269
6600,0.236112414451,0.25535950949,0.258607842952,0.635666666667,0.588,0.59,56.424318079
6700,0.235927017021,0.254925593255,0.258497018271,0.636,0.586,0.592,57.198553913
6800,0.235819564736,0.254792777663,0.258497128757,0.636333333333,0.588,0.592666666667,58.028867529
6900,0.235504856311,0.253807051808,0.258138729983,0.638333333333,0.6,0.590666666667,58.873805132
7000,0.235432628197,0.253917410143,0.258017062748,0.639333333333,0.6,0.590666666667,59.743669135
7100,0.235342735996,0.254093517987,0.257936134543,0.639333333333,0.594,0.59,60.609876451
7200,0.23527737841,0.253894586877,0.257947511054,0.638333333333,0.594,0.591333333333,61.57153772
7300,0.235212370191,0.253790477176,0.258197845692,0.639,0.594,0.591333333333,62.342803085
7400,0.235022443784,0.253697423078,0.258762494409,0.635666666667,0.596,0.588,63.331191444
7500,0.234932737684,0.253566508017,0.25854778354,0.637666666667,0.594,0.588666666667,64.179122033
7600,0.234792688102,0.253363840141,0.258982613258,0.638,0.6,0.586,65.064270964
7700,0.234768460078,0.253478076967,0.258977806362,0.64,0.6,0.585333333333,65.921546727
7800,0.234701260464,0.253509448833,0.259231866081,0.639666666667,0.594,0.584666666667,66.721815925
7900,0.234683651549,0.25301781351,0.259310712059,0.642333333333,0.596,0.584,67.519944281
8000,0.234224627988,0.253168486872,0.258804161097,0.641333333333,0.598,0.587333333333,68.29251177
8100,0.234119550341,0.253231676431,0.25897823084,0.643,0.602,0.592,69.070501477
8200,0.234015154073,0.253288430651,0.259368563318,0.642666666667,0.594,0.59,69.887637027
8300,0.233837792528,0.25334366348,0.259238931051,0.643,0.594,0.590666666667,71.121089875
8400,0.233754343174,0.25345601218,0.259166656085,0.645333333333,0.602,0.590666666667,72.202099199
8500,0.233666936439,0.253434487191,0.259150841015,0.644,0.602,0.592,73.158917404
8600,0.233515816255,0.2531564973,0.258931956595,0.647333333333,0.606,0.588,73.957747396
8700,0.233477187484,0.25280533472,0.259368318221,0.643333333333,0.604,0.589333333333,74.81905042
8800,0.233349299226,0.252965843277,0.259066882981,0.642,0.6,0.592,75.734204269
8900,0.233080348822,0.253017647477,0.25954525444,0.644666666667,0.608,0.594,76.619300266
9000,0.233019571654,0.2530829481,0.259499877245,0.644666666667,0.61,0.590666666667,77.589218711
9100,0.232901915956,0.253108195797,0.259536975108,0.645333333333,0.604,0.592,78.453893582
9200,0.232754812358,0.252100302944,0.259674228966,0.644333333333,0.596,0.590666666667,79.277688677
9300,0.232735185596,0.252185289642,0.259696703839,0.644,0.6,0.590666666667,80.101002595
9400,0.232590215,0.252515997923,0.259503755977,0.643,0.602,0.586666666667,80.919852315
9500,0.232504795509,0.253185145557,0.259310004025,0.642333333333,0.598,0.588666666667,81.801693787
9600,0.23247844968,0.253126740639,0.259269153598,0.643,0.596,0.588666666667,82.824436683
9700,0.232411379727,0.253034164902,0.259534028434,0.643666666667,0.602,0.588,83.771424967
9800,0.232366098146,0.253250542668,0.259462459699,0.644666666667,0.596,0.587333333333,84.558674913
9900,0.232330312129,0.253387524864,0.25955379665,0.643666666667,0.598,0.588,85.340915875
10000,0.232195362114,0.253291533757,0.259030609232,0.644,0.6,0.589333333333,86.131057272
10100,0.232191811915,0.253303152912,0.258995808237,0.644,0.6,0.589333333333,86.927675315
10200,0.232141037502,0.253311496933,0.259411840174,0.646333333333,0.608,0.590666666667,87.780259734
10300,0.231925737294,0.253180634578,0.259353893725,0.647666666667,0.602,0.59,88.692654475
10400,0.2318277208,0.252958653385,0.259287813762,0.647666666667,0.604,0.592,89.633602671
10500,0.231763112785,0.252660845084,0.259075529221,0.645333333333,0.604,0.591333333333,90.477115284
10600,0.231708162149,0.252688210537,0.259071593456,0.645333333333,0.604,0.59,91.333604484
10700,0.231691953493,0.252720241772,0.25902201344,0.646,0.604,0.590666666667,92.199144148
10800,0.231609399735,0.252370535246,0.259005166845,0.648666666667,0.6,0.591333333333,93.006769382
10900,0.23154724485,0.252382105227,0.258946629732,0.647,0.606,0.592666666667,93.790207773
11000,0.231387827065,0.252904429076,0.259031374829,0.649666666667,0.608,0.589333333333,94.714264721
11100,0.231365610287,0.253106117457,0.258999957789,0.649666666667,0.608,0.589333333333,95.621217491
11200,0.23126121173,0.252824646933,0.259193650943,0.65,0.604,0.59,96.419049546
11300,0.231102077929,0.252436866692,0.258873455224,0.652333333333,0.602,0.596,97.383708143
11400,0.231045058875,0.252408329151,0.258795437847,0.652666666667,0.604,0.594666666667,98.313953734
11500,0.230951581686,0.25229723099,0.259159806725,0.652333333333,0.606,0.594666666667,99.163569659
11600,0.230823048161,0.252375593234,0.259416085097,0.653333333333,0.61,0.594,100.129088696
11700,0.230568461382,0.253132773665,0.258931399301,0.652666666667,0.606,0.590666666667,100.919154638
11800,0.230496703447,0.253344806194,0.258860103328,0.650666666667,0.608,0.593333333333,101.828055444
11900,0.230309980164,0.253311219906,0.258301355514,0.653333333333,0.604,0.597333333333,102.594670151
12000,0.230294155362,0.253296272876,0.258391636338,0.652,0.606,0.598,103.402625277
12100,0.230047618915,0.253987852783,0.257800852155,0.648666666667,0.6,0.599333333333,104.285013517
12200,0.229972527286,0.25431341257,0.257731138585,0.651666666667,0.602,0.6,105.167186055
12300,0.229887932453,0.254145329822,0.258182683589,0.649666666667,0.606,0.596,105.930489352
12400,0.229863679862,0.25398315108,0.258062706434,0.649666666667,0.606,0.596,106.666015489
12500,0.229826317638,0.254014136869,0.258052677352,0.651,0.604,0.596,107.41002043
12600,0.229745452727,0.253797283744,0.257880505632,0.650333333333,0.604,0.599333333333,108.164792771
12700,0.229687797674,0.252896949416,0.257155442815,0.651666666667,0.608,0.595333333333,108.922976465
12800,0.229570222728,0.253093800129,0.257903163837,0.649,0.602,0.596,109.801305449
12900,0.229457054264,0.252992180147,0.25778740111,0.649333333333,0.606,0.597333333333,110.615047426
13000,0.229300414937,0.254208840141,0.258813321662,0.645,0.598,0.600666666667,111.525419451
13100,0.229002642347,0.253391286414,0.258632989159,0.651,0.608,0.596666666667,112.353821756
13200,0.228844309781,0.252983265304,0.258883332634,0.650333333333,0.606,0.594666666667,113.146876737
13300,0.228807345562,0.253024981799,0.258893835574,0.651666666667,0.604,0.592666666667,114.031843147
13400,0.228739981493,0.253094625163,0.258935675407,0.651666666667,0.608,0.594,114.890789632
13500,0.228735301607,0.253280729366,0.258999521438,0.652,0.606,0.594666666667,115.694052611
13600,0.228688571343,0.253289115225,0.259094697724,0.651333333333,0.61,0.592666666667,116.448253699
13700,0.228688354007,0.253289115225,0.259094697724,0.651333333333,0.61,0.592666666667,117.227779796
13800,0.228634593571,0.25345299855,0.25933031232,0.650333333333,0.598,0.594,117.998727922
13900,0.228556252404,0.253696468781,0.259205963681,0.652333333333,0.6,0.593333333333,118.888832899
14000,0.228532500572,0.253681492776,0.25904148928,0.652333333333,0.598,0.593333333333,119.749215032
14100,0.228489370225,0.253951658446,0.259072277387,0.651,0.596,0.592666666667,120.701620405
14200,0.228236242175,0.253925013322,0.258809726654,0.652,0.596,0.597333333333,121.555545258
14300,0.228127035072,0.25330997195,0.258554167267,0.653,0.6,0.600666666667,122.405590612
14400,0.228092888142,0.253479108338,0.258428864693,0.653666666667,0.6,0.600666666667,123.24007963
14500,0.228052629369,0.253853346351,0.258768303619,0.653666666667,0.604,0.601333333333,124.096432532
14600,0.22798046385,0.253547310201,0.258609944701,0.655,0.608,0.602,125.132534034
14700,0.227908487911,0.253599207992,0.258318410899,0.654333333333,0.602,0.602666666667,126.146431116
14800,0.227874971802,0.254005617452,0.25828674683,0.654333333333,0.602,0.601333333333,127.066712468
14900,0.227827654948,0.253728312684,0.258261300028,0.654333333333,0.6,0.602666666667,128.061923533
15000,0.227818998807,0.253499113959,0.258089765837,0.655333333333,0.606,0.602666666667,129.006724752
15100,0.22772932505,0.254341594378,0.258032749749,0.652333333333,0.602,0.601333333333,129.999066096
